FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260423;0200;16;;;
260423;0300;17;;;
260423;0400;15;;;
260423;0500;16;;;
260423;0600;10;;;
260423;0700;15;;;
260423;0800;19;;;
260423;0900;17;;;
260423;1000;16;;;
260423;1100;22;;;
260423;1200;;;;
260423;1300;;;;
260423;1400;;;;
260423;1500;;;;
260423;1600;;;;
260423;1700;;;;
260423;1800;;;;
260423;1900;;;;
260423;2000;;;;
260423;2100;;;;
260423;2200;;;;
260423;2300;;;;
260424;0000;;;;
260424;0100;;;;
260424;0200;;;;
260424;0300;;;;
260424;0400;;;;
260424;0500;;;;
260424;0600;;;;
260424;0700;;;;
260424;0800;;;;
260424;0900;;;;
260424;1000;;;;
260424;1100;;;;
260424;1200;;;;
260424;1300;;;;
260424;1400;;;;
260424;1500;;;;
260424;1600;;;;
260424;1700;;;;
260424;1800;;;;
260424;1900;;;;
260424;2000;;;;
260424;2100;;;;
260424;2200;;;;
260424;2300;;;;
260425;0000;;;;
260425;0100;;;;
260425;0200;;;;
260425;0300;;;;
260425;0400;;;;
260425;0500;;;;
260425;0600;;;;
260425;0700;;;;
260425;0800;;;;
260425;0900;;;;
260425;1000;;;;
260425;1100;;;;
260425;1200;;;;
260425;1300;;;;
260425;1400;;;;
260425;1500;;;;
260425;1600;;;;
260425;1700;;;;
260425;1800;;;;
260425;1900;;;;
260425;2000;;;;
260425;2100;;;;
260425;2200;;;;
260425;2300;;;;
260426;0000;;;;
260426;0100;;;;
260426;0200;;;;
260426;0300;;;;
260426;0400;;;;
260426;0500;;;;
260426;0600;;;;
260426;0700;;;;
260426;0800;;;;
260426;0900;;;;
260426;1000;;;;
260426;1100;;;;
260426;1200;;;;
260426;1300;;;;
260426;1400;;;;
260426;1500;;;;
260426;1600;;;;
260426;1700;;;;
260426;1800;;;;
260426;1900;;;;
260426;2000;;;;
260426;2100;;;;
260426;2200;;;;
260426;2300;;;;
260427;0000;;;;
260427;0100;;;;
260427;0200;;;;
260427;0300;;;;
260427;0400;;;;
260427;0500;;;;
260427;0600;;;;
260427;0700;;;;
260427;0800;;;;
260427;0900;;;;
260427;1000;;;;
260427;1100;;;;
260427;1200;;;;
260427;1300;;;;
260427;1400;;;;
260427;1500;;;;
260427;1600;;;;
260427;1700;13;;;
260427;1800;13;;;
260427;1900;17;;;
260427;2000;21;;;
260427;2100;12;;;
260427;2200;10;;;
260427;2300;15;;;
260428;0000;18;;;
260428;0100;15;;;
260428;0200;14;;;
260428;0300;13;;;
260428;0400;14;;;
260428;0500;13;;;
260428;0600;12;;;
260428;0700;14;;;
260428;0800;19;;;
260428;0900;19;;;
260428;1000;17;;;
260428;1100;20;;;
260428;1200;13;;;
260428;1300;21;;;
260428;1400;20;;;
260428;1500;17;;;
260428;1600;11;;;
260428;1700;13;;;
260428;1800;10;;;
260428;1900;15;;;
260428;2000;14;;;
260428;2100;21;;;
260428;2200;13;;;
260428;2300;16;;;
260429;0000;15;;;
260429;0100;14;;;
260429;0200;15;;;
260429;0300;14;;;
260429;0400;12;;;
260429;0500;9;;;
260429;0600;13;;;
260429;0700;14;;;
260429;0800;13;;;
260429;0900;17;;;
260429;1000;18;;;
260429;1100;19;;;
260429;1200;22;;;
260429;1300;31;;;
260429;1400;32;;;
260429;1500;32;;;
260429;1600;24;;;
260429;1700;16;;;
260429;1800;19;;;
260429;1900;24;;;
260429;2000;25;;;
260429;2100;22;;;
260429;2200;22;;;
260429;2300;21;;;
260430;0000;18;;;
260430;0100;20;;;
260430;0200;16;;;
260430;0300;16;;;
260430;0400;14;;;
260430;0500;17;;;
260430;0600;20;;;
260430;0700;20;;;
260430;0800;24;;;
260430;0900;21;;;
260430;1000;25;;;
260430;1100;26;;;
260430;1200;33;;;
260430;1300;40;;;
260430;1400;32;;;
260430;1500;30;;;
260430;1600;20;;;
260430;1700;16;;;
260430;1800;15;;;
260430;1900;16;;;
260430;2000;13;;;
260430;2100;13;;;
260430;2200;17;;;
260430;2300;15;;;
260501;0000;16;;;
260501;0100;17;;;
260501;0200;15;;;
260501;0300;18;;;
260501;0400;16;;;
260501;0500;18;;;
260501;0600;19;;;
260501;0700;22;;;
260501;0800;23;;;
260501;0900;27;;;
260501;1000;28;;;
260501;1100;35;;;
260501;1200;32;;;
260501;1300;39;;;
260501;1400;42;;;
260501;1500;48;;;
260501;1600;49;;;
260501;1700;53;;;
260501;1800;44;;;
260501;1900;46;;;
260501;2000;47;;;
260501;2100;45;;;
260501;2200;48;;;
260501;2300;36;;;
260502;0000;29;;;
260502;0100;26;;;
260502;0200;27;;;
260502;0300;20;;;
260502;0400;14;;;
260502;0500;11;;;
260502;0600;7;;;
260502;0700;7;;;
260502;0800;7;;;
260502;0900;7;;;
260502;1000;10;;;
260502;1100;21;;;
260502;1200;22;;;
260502;1300;24;;;
260502;1400;19;;;
260502;1500;17;;;
260502;1600;22;;;
260502;1700;21;;;
260502;1800;24;;;
260502;1900;26;;;
260502;2000;29;;;
260502;2100;28;;;
260502;2200;24;;;
260502;2300;21;;;
260503;0000;25;;;
260503;0100;20;;;
260503;0200;18;;;
260503;0300;17;;;
260503;0400;17;;;
260503;0500;13;;;
260503;0600;16;;;
260503;0700;12;;;
260503;0800;10;;;
260503;0900;7;;;
260503;1000;10;;;
260503;1100;14;;;
260503;1200;21;;;
260503;1300;21;;;
260503;1400;17;;;
260503;1500;19;;;
260503;1600;17;;;
260503;1700;11;;;
260503;1800;11;;;
260503;1900;9;;;
260503;2000;14;;;
260503;2100;13;;;
260503;2200;10;;;
260503;2300;11;;;
260504;0000;12;;;
260504;0100;11;;;
260504;0200;8;;;
260504;0300;6;;;
260504;0400;11;;;
260504;0500;13;;;
260504;0600;9;;;
260504;0700;11;;;
260504;0800;15;;;
260504;0900;16;;;
260504;1000;14;;;
260504;1100;10;;;
260504;1200;;;;
260504;1300;13;;;
260504;1400;17;;;
260504;1500;25;;;
260504;1600;22;;;
260504;1700;17;;;
260504;1800;17;;;
260504;1900;24;;;
260504;2000;23;;;
260504;2100;27;;;
260504;2200;18;;;
260504;2300;17;;;
260505;0000;16;;;
260505;0100;17;;;
260505;0200;12;;;
260505;0300;12;;;
260505;0400;11;;;
260505;0500;6;;;
260505;0600;7;;;
260505;0700;10;;;
260505;0800;18;;;
260505;0900;19;;;
260505;1000;15;;;
260505;1100;23;;;
260505;1200;26;;;
260505;1300;36;;;
260505;1400;42;;;
260505;1500;26;;;
260505;1600;22;;;
260505;1700;17;;;
260505;1800;14;;;
260505;1900;13;;;
260505;2000;11;;;
260505;2100;11;;;
260505;2200;13;;;
260505;2300;10;;;
260506;0000;8;;;
260506;0100;10;;;
260506;0200;7;;;
260506;0300;9;;;
260506;0400;11;;;
260506;0500;10;;;
260506;0600;13;;;
260506;0700;9;;;
260506;0800;18;;;
260506;0900;8;;;
260506;1000;5;;;
260506;1100;3;;;
260506;1200;9;;;
260506;1300;7;;;
260506;1400;11;;;
260506;1500;11;;;
260506;1600;7;;;
260506;1700;4;;;
260506;1800;2;;;
260506;1900;4;;;
260506;2000;1;;;
260506;2100;2;;;
260506;2200;5;;;
260506;2300;4;;;
260507;0000;3;;;
260507;0100;3;;;
260507;0200;4;;;
260507;0300;6;;;
260507;0400;5;;;
260507;0500;9;;;
260507;0600;7;;;
260507;0700;7;;;
260507;0800;8;;;
260507;0900;5;;;
260507;1000;5;;;
260507;1100;8;;;
260507;1200;11;;;
260507;1300;11;;;
260507;1400;9;;;
260507;1500;16;;;
260507;1600;13;;;
260507;1700;13;;;
260507;1800;16;;;
260507;1900;16;;;
260507;2000;16;;;
260507;2100;14;;;
260507;2200;15;;;
260507;2300;18;;;
260508;0000;14;;;
260508;0100;15;;;
260508;0200;11;;;
260508;0300;16;;;
260508;0400;15;;;
260508;0500;19;;;
260508;0600;19;;;
260508;0700;21;;;
260508;0800;19;;;
260508;0900;19;;;
260508;1000;20;;;
260508;1100;23;;;
260508;1200;28;;;
260508;1300;21;;;
260508;1400;25;;;
260508;1500;22;;;
260508;1600;24;;;
260508;1700;18;;;
260508;1800;15;;;
260508;1900;16;;;
260508;2000;21;;;
260508;2100;24;;;
260508;2200;24;;;
260508;2300;18;;;
260509;0000;14;;;
260509;0100;16;;;
260509;0200;17;;;
260509;0300;19;;;
260509;0400;18;;;
260509;0500;14;;;
260509;0600;16;;;
260509;0700;8;;;
260509;0800;10;;;
260509;0900;14;;;
260509;1000;15;;;
260509;1100;13;;;
260509;1200;13;;;
260509;1300;18;;;
260509;1400;19;;;
260509;1500;21;;;
260509;1600;20;;;
260509;1700;20;;;
260509;1800;25;;;
260509;1900;27;;;
260509;2000;21;;;
260509;2100;24;;;
260509;2200;27;;;
260509;2300;13;;;
260510;0000;12;;;
260510;0100;9;;;
260510;0200;6;;;
260510;0300;5;;;
260510;0400;3;;;
260510;0500;1;;;
260510;0600;2;;;
260510;0700;3;;;
260510;0800;2;;;
260510;0900;3;;;
260510;1000;4;;;
260510;1100;4;;;
260510;1200;3;;;
260510;1300;3;;;
260510;1400;8;;;
260510;1500;7;;;
260510;1600;10;;;
260510;1700;14;;;
260510;1800;10;;;
260510;1900;8;;;
260510;2000;5;;;
260510;2100;4;;;
260510;2200;5;;;
260510;2300;3;;;
260511;0000;2;;;
260511;0100;2;;;
260511;0200;3;;;
260511;0300;2;;;
260511;0400;1;;;
260511;0500;1;;;
260511;0600;2;;;
260511;0700;1;;;
260511;0800;7;;;
260511;0900;8;;;
260511;1000;6;;;
260511;1100;7;;;
260511;1200;15;;;
260511;1300;13;;;
260511;1400;14;;;
260511;1500;43;;;
260511;1600;18;;;
260511;1700;21;;;
260511;1800;25;;;
260511;1900;20;;;
260511;2000;22;;;
260511;2100;20;;;
260511;2200;22;;;
260511;2300;22;;;
260512;0000;17;;;
260512;0100;12;;;
260512;0200;11;;;
260512;0300;11;;;
260512;0400;11;;;
260512;0500;10;;;
260512;0600;7;;;
260512;0700;9;;;
260512;0800;18;;;
260512;0900;19;;;
260512;1000;32;;;
260512;1100;49;;;
260512;1200;47;;;
260512;1300;56;;;
260512;1400;69;;;
260512;1500;83;;;
260512;1600;78;;;
260512;1700;65;;;
260512;1800;58;;;
260512;1900;49;;;
260512;2000;52;;;
260512;2100;58;;;
260512;2200;49;;;
260512;2300;43;;;
260513;0000;29;;;
260513;0100;23;;;
260513;0200;24;;;
260513;0300;33;;;
260513;0400;18;;;
260513;0500;11;;;
260513;0600;9;;;
260513;0700;8;;;
260513;0800;11;;;
260513;0900;11;;;
260513;1000;36;;;
260513;1100;39;;;
260513;1200;17;;;
260513;1300;68;;;
260513;1400;80;;;
260513;1500;97;;;
260513;1600;106;;;
260513;1700;98;;;
260513;1800;89;;;
260513;1900;87;;;
260513;2000;83;;;
260513;2100;79;;;
260513;2200;70;;;
260513;2300;77;;;
260514;0000;77;;;
260514;0100;71;;;
260514;0200;63;;;
260514;0300;68;;;
260514;0400;64;;;
260514;0500;53;;;
260514;0600;48;;;
260514;0700;45;;;
260514;0800;51;;;
260514;0900;48;;;
260514;1000;63;;;
260514;1100;71;;;
260514;1200;62;;;
260514;1300;89;;;
260514;1400;82;;;
260514;1500;76;;;
260514;1600;85;;;
260514;1700;79;;;
260514;1800;72;;;
260514;1900;70;;;
260514;2000;67;;;
260514;2100;65;;;
260514;2200;61;;;
260514;2300;52;;;
260515;0000;50;;;
260515;0100;47;;;
260515;0200;42;;;
260515;0300;38;;;
260515;0400;38;;;
260515;0500;32;;;
260515;0600;30;;;
260515;0700;27;;;
260515;0800;31;;;
260515;0900;32;;;
260515;1000;55;;;
260515;1100;49;;;
260515;1200;47;;;
260515;1300;60;;;
260515;1400;59;;;
260515;1500;56;;;
260515;1600;64;;;
260515;1700;56;;;
260515;1800;57;;;
260515;1900;63;;;
260515;2000;62;;;
260515;2100;64;;;
260515;2200;51;;;
260515;2300;49;;;
260516;0000;45;;;
260516;0100;41;;;
260516;0200;41;;;
260516;0300;45;;;
260516;0400;44;;;
260516;0500;40;;;
260516;0600;47;;;
260516;0700;42;;;
260516;0800;36;;;
260516;0900;37;;;
260516;1000;48;;;
260516;1100;47;;;
260516;1200;47;;;
260516;1300;37;;;
260516;1400;18;;;
260516;1500;28;;;
260516;1600;25;;;
260516;1700;28;;;
260516;1800;28;;;
260516;1900;38;;;
260516;2000;36;;;
260516;2100;41;;;
260516;2200;36;;;
260516;2300;37;;;
260517;0000;37;;;
260517;0100;29;;;
260517;0200;28;;;
260517;0300;22;;;
260517;0400;19;;;
260517;0500;20;;;
260517;0600;17;;;
260517;0700;14;;;
260517;0800;13;;;
260517;0900;16;;;
260517;1000;16;;;
260517;1100;15;;;
260517;1200;18;;;
260517;1300;18;;;
260517;1400;16;;;
260517;1500;18;;;
260517;1600;21;;;
260517;1700;32;;;
260517;1800;21;;;
260517;1900;18;;;
260517;2000;17;;;
260517;2100;12;;;
260517;2200;13;;;
260517;2300;8;;;
260518;0000;8;;;
260518;0100;6;;;
260518;0200;5;;;
260518;0300;4;;;
260518;0400;4;;;
260518;0500;4;;;
260518;0600;2;;;
260518;0700;4;;;
260518;0800;5;;;
260518;0900;21;;;
260518;1000;6;;;
260518;1100;10;;;
260518;1200;9;;;
260518;1300;10;;;
260518;1400;10;;;
260518;1500;9;;;
260518;1600;8;;;
260518;1700;16;;;
260518;1800;18;;;
260518;1900;16;;;
260518;2000;13;;;
260518;2100;12;;;
260518;2200;13;;;
260518;2300;12;;;
260519;0000;10;;;
260519;0100;6;;;
260519;0200;3;;;
260519;0300;2;;;
260519;0400;1;;;
260519;0500;3;;;
260519;0600;4;;;
260519;0700;5;;;
260519;0800;6;;;
260519;0900;12;;;
260519;1000;9;;;
260519;1100;21;;;
260519;1200;19;;;
260519;1300;18;;;
260519;1400;25;;;
260519;1500;33;;;
260519;1600;48;;;
260519;1700;47;;;
260519;1800;46;;;
260519;1900;33;;;
260519;2000;36;;;
260519;2100;33;;;
260519;2200;27;;;
260519;2300;20;;;
260520;0000;25;;;
260520;0100;25;;;
260520;0200;13;;;
260520;0300;14;;;
260520;0400;10;;;
260520;0500;8;;;
260520;0600;7;;;
260520;0700;9;;;
260520;0800;16;;;
260520;0900;13;;;
260520;1000;28;;;
260520;1100;26;;;
260520;1200;35;;;
260520;1300;51;;;
260520;1400;53;;;
260520;1500;82;;;
260520;1600;105;;;
260520;1700;110;;;
260520;1800;115;;;
260520;1900;84;;;
260520;2000;68;;;
260520;2100;46;;;
260520;2200;32;;;
260520;2300;26;;;
260521;0000;15;;;
260521;0100;18;;;
260521;0200;31;;;
260521;0300;39;;;
260521;0400;49;;;
260521;0500;50;;;
260521;0600;46;;;
260521;0700;49;;;
260521;0800;47;;;
260521;0900;58;;;
260521;1000;77;;;
260521;1100;77;;;
260521;1200;78;;;
260521;1300;82;;;
260521;1400;84;;;
260521;1500;90;;;
260521;1600;94;;;
260521;1700;84;;;
260521;1800;74;;;
260521;1900;68;;;
260521;2000;73;;;
260521;2100;67;;;
260521;2200;73;;;
260521;2300;63;;;
260522;0000;56;;;
260522;0100;44;;;
260522;0200;40;;;
260522;0300;23;;;
260522;0400;19;;;
260522;0500;12;;;
260522;0600;8;;;
260522;0700;7;;;
260522;0800;14;;;
260522;0900;20;;;
260522;1000;34;;;
260522;1100;;;;
260522;1200;97;;;
260522;1300;84;;;
260522;1400;73;;;
260522;1500;97;;;
260522;1600;119;;;
260522;1700;121;;;
260522;1800;110;;;
260522;1900;107;;;
260522;2000;98;;;
260522;2100;82;;;
260522;2200;62;;;
260522;2300;54;;;
260523;0000;44;;;
260523;0100;48;;;
260523;0200;48;;;
260523;0300;44;;;
260523;0400;40;;;
260523;0500;49;;;
260523;0600;36;;;
260523;0700;49;;;
260523;0800;52;;;
260523;0900;60;;;
260523;1000;78;;;
260523;1100;85;;;
260523;1200;81;;;
260523;1300;84;;;
260523;1400;85;;;
260523;1500;87;;;
260523;1600;96;;;
260523;1700;91;;;
260523;1800;93;;;
260523;1900;96;;;
260523;2000;87;;;
260523;2100;90;;;
260523;2200;90;;;
260523;2300;76;;;
260524;0000;73;;;
260524;0100;67;;;
260524;0200;55;;;
260524;0300;52;;;
260524;0400;44;;;
260524;0500;40;;;
260524;0600;44;;;
260524;0700;33;;;
260524;0800;29;;;
260524;0900;49;;;
260524;1000;58;;;
260524;1100;53;;;
260524;1200;37;;;
260524;1300;84;;;
260524;1400;96;;;
260524;1500;91;;;
260524;1600;109;;;
260524;1700;101;;;
260524;1800;105;;;
260524;1900;108;;;
260524;2000;110;;;
260524;2100;82;;;
260524;2200;36;;;
260524;2300;21;;;
260525;0000;14;;;
260525;0100;9;;;
260525;0200;7;;;
260525;0300;5;;;
260525;0400;3;;;
260525;0500;6;;;
260525;0600;2;;;
260525;0700;4;;;
260525;0800;11;;;
260525;0900;14;;;
260525;1000;10;;;
260525;1100;7;;;
260525;1200;9;;;
260525;1300;10;;;
260525;1400;20;;;
260525;1500;20;;;
260525;1600;38;;;
260525;1700;39;;;
260525;1800;34;;;
260525;1900;25;;;
260525;2000;16;;;
260525;2100;10;;;
260525;2200;9;;;
260525;2300;6;;;
260526;0000;3;;;
260526;0100;3;;;
260526;0200;5;;;
260526;0300;3;;;
260526;0400;2;;;
260526;0500;3;;;
260526;0600;4;;;
260526;0700;6;;;
260526;0800;9;;;
260526;0900;7;;;
260526;1000;11;;;
260526;1100;7;;;
260526;1200;3;;;
260526;1300;2;;;
260526;1400;5;;;
260526;1500;14;;;
260526;1600;17;;;
260526;1700;11;;;
260526;1800;16;;;
260526;1900;21;;;
260526;2000;24;;;
260526;2100;20;;;
260526;2200;18;;;
260526;2300;17;;;
260527;0000;17;;;
260527;0100;12;;;
260527;0200;13;;;
260527;0300;17;;;
260527;0400;16;;;
260527;0500;17;;;
260527;0600;16;;;
260527;0700;18;;;
260527;0800;11;;;
260527;0900;24;;;
260527;1000;26;;;
260527;1100;26;;;
260527;1200;64;;;
260527;1300;62;;;
260527;1400;64;;;
260527;1500;49;;;
260527;1600;39;;;
260527;1700;38;;;
260527;1800;38;;;
260527;1900;42;;;
260527;2000;46;;;
260527;2100;46;;;
260527;2200;44;;;
260527;2300;48;;;
260528;0000;45;;;
260528;0100;45;;;
260528;0200;36;;;
260528;0300;39;;;
260528;0400;38;;;
260528;0500;34;;;
260528;0600;32;;;
260528;0700;32;;;
260528;0800;37;;;
260528;0900;45;;;
260528;1000;47;;;
260528;1100;44;;;
260528;1200;44;;;
260528;1300;37;;;
260528;1400;43;;;
260528;1500;49;;;
260528;1600;46;;;
260528;1700;45;;;
260528;1800;49;;;
260528;1900;47;;;
260528;2000;50;;;
260528;2100;42;;;
260528;2200;45;;;
260528;2300;41;;;
260529;0000;33;;;
260529;0100;32;;;
260529;0200;26;;;
260529;0300;25;;;
260529;0400;27;;;
260529;0500;27;;;
260529;0600;22;;;
260529;0700;23;;;
260529;0800;25;;;
260529;0900;26;;;
260529;1000;26;;;
260529;1100;23;;;
260529;1200;35;;;
260529;1300;43;;;
260529;1400;43;;;
260529;1500;54;;;
260529;1600;58;;;
260529;1700;71;;;
260529;1800;67;;;
260529;1900;46;;;
260529;2000;32;;;
260529;2100;19;;;
260529;2200;24;;;
260529;2300;14;;;
260530;0000;8;;;
260530;0100;7;;;
260530;0200;6;;;
260530;0300;8;;;
260530;0400;5;;;
260530;0500;3;;;
260530;0600;6;;;
260530;0700;7;;;
260530;0800;6;;;
260530;0900;4;;;
260530;1000;7;;;
260530;1100;8;;;
260530;1200;7;;;
260530;1300;12;;;
260530;1400;11;;;
260530;1500;16;;;
260530;1600;46;;;
260530;1700;43;;;
260530;1800;37;;;
260530;1900;25;;;
260530;2000;26;;;
260530;2100;27;;;
260530;2200;30;;;
260530;2300;23;;;
260531;0000;22;;;
260531;0100;22;;;
260531;0200;16;;;
260531;0300;15;;;
260531;0400;12;;;
260531;0500;16;;;
260531;0600;10;;;
260531;0700;8;;;
260531;0800;6;;;
260531;0900;13;;;
260531;1000;39;;;
260531;1100;34;;;
260531;1200;74;;;
260531;1300;80;;;
260531;1400;79;;;
260531;1500;76;;;
260531;1600;82;;;
260531;1700;81;;;
260531;1800;74;;;
260531;1900;66;;;
260531;2000;65;;;
260531;2100;66;;;
260531;2200;48;;;
260531;2300;53;;;
260601;0000;56;;;
260601;0100;56;;;
260601;0200;52;;;
260601;0300;54;;;
260601;0400;48;;;
260601;0500;49;;;
260601;0600;51;;;
260601;0700;49;;;
260601;0800;48;;;
260601;0900;56;;;
260601;1000;61;;;
260601;1100;69;;;
260601;1200;76;;;
260601;1300;70;;;
260601;1400;79;;;
260601;1500;84;;;
260601;1600;94;;;
260601;1700;93;;;
260601;1800;95;;;
260601;1900;89;;;
260601;2000;87;;;
260601;2100;85;;;
260601;2200;83;;;
260601;2300;78;;;
260602;0000;75;;;
260602;0100;68;;;
260602;0200;69;;;
260602;0300;58;;;
260602;0400;35;;;
260602;0500;12;;;
260602;0600;12;;;
260602;0700;12;;;
260602;0800;11;;;
260602;0900;10;;;
260602;1000;11;;;
260602;1100;22;;;
260602;1200;44;;;
260602;1300;72;;;
260602;1400;59;;;
260602;1500;45;;;
260602;1600;70;;;
260602;1700;70;;;
260602;1800;53;;;
260602;1900;59;;;
260602;2000;61;;;
260602;2100;61;;;
260602;2200;46;;;
260602;2300;39;;;
260603;0000;17;;;
260603;0100;14;;;
260603;0200;18;;;
260603;0300;10;;;
260603;0400;23;;;
260603;0500;22;;;
260603;0600;14;;;
260603;0700;11;;;
260603;0800;26;;;
260603;0900;25;;;
260603;1000;25;;;
260603;1100;29;;;
260603;1200;;;;
260603;1300;;;;
260603;1400;;;;
260603;1500;;;;
260603;1600;47;;;
260603;1700;59;;;
260603;1800;53;;;
260603;1900;44;;;
260603;2000;31;;;
260603;2100;24;;;
260603;2200;21;;;
260603;2300;13;;;
260604;0000;17;;;
260604;0100;11;;;
260604;0200;11;;;
260604;0300;9;;;
260604;0400;11;;;
260604;0500;8;;;
260604;0600;4;;;
260604;0700;5;;;
260604;0800;7;;;
260604;0900;18;;;
260604;1000;8;;;
260604;1100;4;;;
260604;1200;5;;;
260604;1300;24;;;
260604;1400;26;;;
260604;1500;23;;;
260604;1600;25;;;
260604;1700;27;;;
260604;1800;33;;;
260604;1900;34;;;
260604;2000;33;;;
260604;2100;32;;;
260604;2200;32;;;
260604;2300;32;;;
260605;0000;28;;;
260605;0100;21;;;
260605;0200;19;;;
260605;0300;18;;;
260605;0400;17;;;
260605;0500;14;;;
260605;0600;16;;;
260605;0700;22;;;
260605;0800;20;;;
260605;0900;18;;;
260605;1000;25;;;
260605;1100;29;;;
260605;1200;54;;;
260605;1300;90;;;
260605;1400;81;;;
260605;1500;77;;;
260605;1600;73;;;
260605;1700;65;;;
260605;1800;65;;;
260605;1900;61;;;
260605;2000;67;;;
260605;2100;68;;;
260605;2200;55;;;
260605;2300;60;;;
260606;0000;57;;;
260606;0100;55;;;
260606;0200;50;;;
260606;0300;49;;;
260606;0400;44;;;
260606;0500;53;;;
260606;0600;55;;;
260606;0700;56;;;
260606;0800;59;;;
260606;0900;56;;;
260606;1000;65;;;
260606;1100;71;;;
260606;1200;77;;;
260606;1300;75;;;
260606;1400;76;;;
260606;1500;75;;;
260606;1600;89;;;
260606;1700;89;;;
260606;1800;84;;;
260606;1900;74;;;
260606;2000;78;;;
260606;2100;82;;;
260606;2200;78;;;
260606;2300;73;;;
260607;0000;57;;;
260607;0100;55;;;
260607;0200;46;;;
260607;0300;41;;;
260607;0400;33;;;
260607;0500;26;;;
260607;0600;20;;;
260607;0700;17;;;
260607;0800;18;;;
260607;0900;21;;;
260607;1000;36;;;
260607;1100;38;;;
260607;1200;41;;;
260607;1300;49;;;
260607;1400;44;;;
260607;1500;56;;;
260607;1600;54;;;
260607;1700;58;;;
260607;1800;57;;;
260607;1900;54;;;
260607;2000;52;;;
260607;2100;51;;;
260607;2200;41;;;
260607;2300;34;;;
260608;0000;31;;;
260608;0100;26;;;
260608;0200;23;;;
260608;0300;19;;;
260608;0400;20;;;
260608;0500;18;;;
260608;0600;11;;;
260608;0700;16;;;
260608;0800;14;;;
260608;0900;11;;;
260608;1000;29;;;
260608;1100;31;;;
260608;1200;33;;;
260608;1300;35;;;
260608;1400;38;;;
260608;1500;48;;;
260608;1600;44;;;
260608;1700;49;;;
260608;1800;51;;;
260608;1900;52;;;
260608;2000;51;;;
260608;2100;46;;;
260608;2200;42;;;
260608;2300;34;;;
260609;0000;32;;;
260609;0100;35;;;
260609;0200;29;;;
260609;0300;33;;;
260609;0400;30;;;
260609;0500;30;;;
260609;0600;37;;;
260609;0700;35;;;
260609;0800;38;;;
260609;0900;39;;;
260609;1000;45;;;
260609;1100;47;;;
260609;1200;54;;;
260609;1300;54;;;
260609;1400;40;;;
260609;1500;46;;;
260609;1600;33;;;
260609;1700;26;;;
260609;1800;22;;;
260609;1900;29;;;
260609;2000;23;;;
260609;2100;19;;;
260609;2200;28;;;
260609;2300;30;;;
260610;0000;28;;;
260610;0100;27;;;
260610;0200;31;;;
260610;0300;32;;;
260610;0400;35;;;
260610;0500;33;;;
260610;0600;32;;;
260610;0700;29;;;
260610;0800;31;;;
260610;0900;26;;;
260610;1000;24;;;
260610;1100;19;;;
260610;1200;11;;;
260610;1300;12;;;
260610;1400;7;;;
260610;1500;10;;;
260610;1600;14;;;
260610;1700;16;;;
260610;1800;18;;;
260610;1900;22;;;
260610;2000;25;;;
260610;2100;21;;;
260610;2200;18;;;
260610;2300;15;;;
260611;0000;6;;;
260611;0100;11;;;
260611;0200;10;;;
260611;0300;6;;;
260611;0400;4;;;
260611;0500;2;;;
260611;0600;1;;;
260611;0700;7;;;
260611;0800;6;;;
260611;0900;6;;;
260611;1000;5;;;
260611;1100;5;;;
260611;1200;10;;;
260611;1300;8;;;
260611;1400;9;;;
260611;1500;19;;;
260611;1600;21;;;
260611;1700;28;;;
260611;1800;29;;;
260611;1900;33;;;
260611;2000;25;;;
260611;2100;26;;;
260611;2200;20;;;
260611;2300;14;;;
260612;0000;14;;;
260612;0100;11;;;
260612;0200;10;;;
260612;0300;11;;;
260612;0400;14;;;
260612;0500;18;;;
260612;0600;9;;;
260612;0700;13;;;
260612;0800;17;;;
260612;0900;13;;;
260612;1000;9;;;
260612;1100;23;;;
260612;1200;23;;;
260612;1300;20;;;
260612;1400;21;;;
260612;1500;23;;;
260612;1600;25;;;
260612;1700;25;;;
260612;1800;20;;;
260612;1900;14;;;
260612;2000;15;;;
260612;2100;11;;;
260612;2200;14;;;
260612;2300;10;;;
260613;0000;10;;;
260613;0100;7;;;
260613;0200;6;;;
260613;0300;6;;;
260613;0400;4;;;
260613;0500;4;;;
260613;0600;2;;;
260613;0700;3;;;
260613;0800;5;;;
260613;0900;8;;;
260613;1000;15;;;
260613;1100;12;;;
260613;1200;14;;;
260613;1300;22;;;
260613;1400;29;;;
260613;1500;51;;;
260613;1600;53;;;
260613;1700;67;;;
260613;1800;63;;;
260613;1900;60;;;
260613;2000;39;;;
260613;2100;20;;;
260613;2200;20;;;
260613;2300;17;;;
260614;0000;13;;;
260614;0100;12;;;
260614;0200;7;;;
260614;0300;4;;;
260614;0400;5;;;
260614;0500;3;;;
260614;0600;1;;;
260614;0700;1;;;
260614;0800;3;;;
260614;0900;7;;;
260614;1000;7;;;
260614;1100;6;;;
260614;1200;3;;;
260614;1300;11;;;
260614;1400;13;;;
260614;1500;19;;;
260614;1600;27;;;
260614;1700;30;;;
260614;1800;26;;;
260614;1900;22;;;
260614;2000;14;;;
260614;2100;14;;;
260614;2200;18;;;
260614;2300;11;;;
260615;0000;7;;;
260615;0100;6;;;
260615;0200;5;;;
260615;0300;3;;;
260615;0400;5;;;
260615;0500;3;;;
260615;0600;3;;;
260615;0700;4;;;
